filename,rating
safety_1765_class0.png,58.0
safety_1766_class0.png,32.3
safety_1767_class2.png,56.3
safety_1768_class0.png,51.6
safety_1769_class2.png,63.3
safety_1770_class0.png,38.8
safety_1771_class1.png,43.0
safety_1772_class0.png,52.3
safety_1773_class1.png,49.8
safety_1774_class1.png,50.5
safety_1775_class2.png,55.3
safety_1776_class1.png,44.0
safety_1777_class0.png,53.3
safety_1778_class2.png,62.3
safety_1779_class2.png,60.2
safety_1780_class0.png,56.4
safety_1781_class2.png,59.7
safety_1782_class3.png,60.8
safety_1783_class2.png,55.3
safety_1784_class0.png,59.5
safety_1785_class0.png,49.8
safety_1786_class3.png,55.4
safety_1787_class3.png,64.6
safety_1788_class1.png,51.1
safety_1789_class0.png,46.1
safety_1790_class0.png,46.5
safety_1791_class0.png,44.0
safety_1792_class2.png,59.5
safety_1793_class1.png,56.1
safety_1794_class3.png,64.5
safety_1795_class0.png,51.0
safety_1796_class0.png,46.5
safety_1797_class2.png,63.6
safety_1798_class3.png,67.0
safety_1799_class3.png,65.2
safety_1800_class3.png,55.3
safety_1801_class0.png,38.5
safety_1802_class1.png,25.9
safety_1803_class1.png,61.3
safety_1804_class1.png,27.8
safety_1805_class3.png,60.7
safety_1806_class1.png,51.6
safety_1807_class1.png,55.7
safety_1808_class0.png,49.4
safety_1809_class2.png,58.6
safety_1810_class1.png,37.8
safety_1811_class3.png,57.1
safety_1812_class0.png,40.1
safety_1813_class3.png,46.2
safety_1814_class2.png,67.1
safety_1815_class2.png,57.7
safety_1816_class2.png,62.5
safety_1817_class3.png,56.2
safety_1818_class3.png,58.9
safety_1819_class1.png,48.1
safety_1820_class0.png,43.0
safety_1821_class3.png,58.4
safety_1822_class3.png,57.7
safety_1823_class0.png,39.5
safety_1824_class2.png,54.0
safety_1825_class0.png,49.2
safety_1826_class1.png,35.8
safety_1827_class2.png,53.5
safety_1828_class2.png,56.2
safety_1829_class3.png,64.6
safety_1830_class1.png,58.2
safety_1831_class0.png,58.7
safety_1832_class2.png,66.0
safety_1833_class3.png,65.4
safety_1834_class3.png,57.4
safety_1835_class2.png,61.3
safety_1836_class1.png,58.6
safety_1837_class3.png,52.9
safety_1838_class0.png,53.9
safety_1839_class2.png,57.8
safety_1840_class3.png,61.5
safety_1841_class2.png,57.9
safety_1842_class3.png,57.3
safety_1843_class1.png,34.5
safety_1844_class0.png,38.9
safety_1845_class3.png,67.6
safety_1846_class0.png,39.4
safety_1847_class2.png,61.1
safety_1848_class2.png,29.1
safety_1849_class2.png,59.6
safety_1850_class2.png,56.8
safety_1851_class0.png,46.7
safety_1852_class0.png,45.8
safety_1853_class1.png,44.3
safety_1854_class2.png,58.1
safety_1855_class1.png,58.1
safety_1856_class1.png,39.6
safety_1857_class2.png,48.9
safety_1858_class3.png,58.6
safety_1859_class2.png,60.9
safety_1860_class2.png,65.4
safety_1861_class1.png,56.0
safety_1862_class2.png,63.2
safety_1863_class2.png,71.7
safety_1864_class0.png,46.2
safety_1865_class0.png,50.7
safety_1866_class2.png,52.6
safety_1867_class3.png,55.3
safety_1868_class3.png,48.2
safety_1869_class3.png,68.0
safety_1870_class1.png,42.9
safety_1871_class0.png,47.8
safety_1872_class0.png,39.0
safety_1873_class3.png,54.1
safety_1874_class2.png,63.3
safety_1875_class2.png,50.2
safety_1876_class3.png,57.3
safety_1877_class2.png,69.6
safety_1878_class0.png,50.5
safety_1879_class0.png,52.2
safety_1880_class2.png,59.8
safety_1881_class1.png,59.0
safety_1882_class1.png,49.8
safety_1883_class3.png,62.5
safety_1884_class2.png,65.6
safety_1885_class0.png,50.3
safety_1886_class0.png,51.2
safety_1887_class1.png,53.5
safety_1888_class3.png,55.7
safety_1889_class2.png,54.9
safety_1890_class2.png,51.5
safety_1891_class2.png,61.2
safety_1892_class0.png,39.9
safety_1893_class0.png,58.3
safety_1894_class1.png,54.0
safety_1895_class1.png,60.8
safety_1896_class1.png,55.7
safety_1897_class0.png,37.8
safety_1898_class3.png,65.5
safety_1899_class3.png,66.3
safety_1900_class3.png,76.2
safety_1901_class2.png,68.8
safety_1902_class2.png,74.8
safety_1903_class3.png,83.0
safety_1904_class0.png,67.3
safety_1905_class1.png,75.5
safety_1906_class3.png,79.8
safety_1907_class0.png,59.0
safety_1908_class2.png,54.3
safety_1909_class3.png,80.8
safety_1910_class3.png,82.8
safety_1911_class1.png,71.7
safety_1912_class0.png,44.9
safety_1913_class3.png,73.7
safety_1914_class1.png,67.2
safety_1915_class1.png,77.2
safety_1916_class3.png,71.2
safety_1917_class3.png,74.5
safety_1918_class3.png,72.9
safety_1919_class1.png,70.6
safety_1920_class0.png,50.3
safety_1921_class1.png,47.5
safety_1922_class1.png,77.1
safety_1923_class3.png,77.7
safety_1924_class0.png,54.6
safety_1925_class3.png,71.5
safety_1926_class1.png,52.3
safety_1927_class1.png,61.5
safety_1928_class1.png,56.9
safety_1929_class1.png,67.6
safety_1930_class1.png,56.2
safety_1931_class0.png,67.6
safety_1932_class1.png,49.4
safety_1933_class2.png,66.8
safety_1934_class0.png,64.0
safety_1935_class1.png,72.7
safety_1936_class3.png,78.8
safety_1937_class3.png,69.9
safety_1938_class3.png,76.0
safety_1939_class3.png,77.6
safety_1940_class2.png,75.3
safety_1941_class0.png,47.4
safety_1942_class3.png,71.8
safety_1943_class2.png,72.8
safety_1944_class2.png,75.0
safety_1945_class2.png,67.0
safety_1946_class1.png,49.4
safety_1947_class1.png,59.3
safety_1948_class3.png,73.2
safety_1949_class2.png,62.5
safety_1950_class0.png,48.4
safety_1951_class0.png,61.0
safety_1952_class2.png,64.0
safety_1953_class0.png,59.8
safety_1954_class3.png,70.4
safety_1955_class3.png,67.5
safety_1956_class1.png,74.9
safety_1957_class1.png,64.4
safety_1958_class3.png,75.3
safety_1959_class2.png,72.0
safety_1960_class3.png,78.2
safety_1961_class2.png,78.3
safety_1962_class3.png,80.9
safety_1963_class2.png,67.0
safety_1964_class1.png,70.4
safety_1965_class1.png,75.0
safety_1966_class3.png,75.5
safety_1967_class2.png,73.2
safety_1968_class0.png,56.9
safety_1969_class1.png,66.9
safety_1970_class2.png,72.0
safety_1971_class2.png,69.7
safety_1972_class2.png,69.6
safety_1973_class3.png,67.4
safety_1974_class1.png,67.7
safety_1975_class3.png,76.2
safety_1976_class3.png,68.1
safety_1977_class3.png,81.4
safety_1978_class2.png,73.6
safety_1979_class0.png,47.3
safety_1980_class0.png,40.8
safety_1981_class1.png,55.1
safety_1982_class1.png,65.0
safety_1983_class0.png,64.4
safety_1984_class2.png,67.8
safety_1985_class3.png,73.8
safety_1986_class0.png,63.3
safety_1987_class2.png,70.7
safety_1988_class2.png,71.6
safety_1989_class0.png,49.8
safety_1990_class3.png,65.7
safety_1991_class0.png,38.9
safety_1992_class2.png,70.6
safety_1993_class2.png,70.6
safety_1994_class0.png,60.5
safety_1995_class1.png,65.0
safety_1996_class0.png,61.8
safety_1997_class2.png,55.1
safety_1998_class0.png,61.7
safety_1999_class2.png,60.5
